GPV_Position,GPV_Velocity,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,GP2_Position,GP2_Velocity,GP2_PushPressure,GP2_PressureA,GP2_PressureB,GP2_ClaspPressure,GP2_OilTemperature,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,GP4_Position,GP4_Velocity,GP4_PushPressure,GP4_PressureA,GP4_PressureB,GP4_ClaspPressure,GP4_OilTemperature,OutsideTemp,Locatie,TempTimestamp,Tel
0.3268632157321897,0.008968968918832063,0.32635280206615425,0.008396305625524743,0.5956505980427702,0.2428434197886645,0.4160883280757091,0.9709571456711082,0.6347305389221557,0.3274598471854044,0.009779267951941083,0.4465601517472841,0.18998716302952534,0.49192281803903903,0.987028679498696,0.5866666666666668,0.3236920985136433,0.006707657909445729,0.6537757776568918,0.3030975269082237,0.41257937376833737,0.9871780386856297,0.6084656084656083,0.3271720773128167,0.010918253079507487,0.5375131348511394,0.127624461355093,0.41126135643355183,0.9657963711137175,0.6312500000000001,0.7247709179950644,0.0,2016-12-05 15:20:00,10.0
0.30409003177260185,0.008337078342633357,0.3036686685129287,0.0075566750629722885,0.5886915549112008,0.23592699327569633,0.4173501577287078,0.9769550105088056,0.6407185628742516,0.30469359114299127,0.00754400670578343,0.44539286495951125,0.1973225747295069,0.49730760601301577,0.9717292169293132,0.5866666666666668,0.30125768672167086,0.009782001117942482,0.6407200435191143,0.2912661243940509,0.41914823735493656,0.9844785511149163,0.6084656084656083,0.3041846500281479,0.008398656215006075,0.553765323992996,0.13789309617676737,0.40492288189309067,0.9694142115832185,0.6312500000000001,0.6972475998655433,0.0,2016-12-05 15:20:00,10.0
0.2813404028715696,0.008407493293359944,0.28101565174098336,0.008956059333891825,0.5736136281261336,0.22901056676272816,0.42450052576235553,0.9797960363271037,0.6407185628742516,0.2818961484484636,0.00754400670578343,0.4634858101699875,0.21492756280946304,0.4941664796948615,0.9660747197443643,0.591111111111111,0.27866876796143514,0.007546115148127849,0.6355768755254444,0.2912661243940509,0.4248412524633229,0.9800922725138403,0.6084656084656083,0.2814474260336525,0.009518477043673174,0.5464798598949225,0.12175667002842228,0.4011197971688131,0.9582323466526302,0.6312500000000001,0.6972475998655433,0.0,2016-12-05 15:20:00,10.0
0.2587390859141054,0.010299179924934346,0.25833151818775885,0.00951581304226074,0.591591156216021,0.2466858789625361,0.42113564668769526,0.9791647331728045,0.6407185628742516,0.2593481989708403,0.011455713886560201,0.47340774786605494,0.21859526865945345,0.4887816917208893,0.9807093880895092,0.591111111111111,0.25620345477581064,0.009223029625488368,0.6494238662776327,0.305726727466929,0.41914823735493656,0.9784047904588852,0.6084656084656083,0.2589604053293305,0.010918253079507487,0.5145359019264462,0.090217291647566,0.4070357067399111,0.9727030350054605,0.6312500000000001,0.733945129633223,0.0,2016-12-05 15:20:00,10.0
0.23609855003549943,0.0112796330286068,0.2357718517596544,0.010635320458996799,0.5852120333454157,0.22901056676272816,0.4160883280757091,0.9760078941534053,0.6407185628742516,0.23673787618899092,0.01229393685387074,0.4500620121106018,0.20245736291949382,0.49685887368185216,0.965409584949315,0.591111111111111,0.23379994437749127,0.010620458356624538,0.6577320607289456,0.3103278284446628,0.4130172980074441,0.9827914145722576,0.6084656084656083,0.23619190592356346,0.01147816349384198,0.53583187390543,0.12322361786009013,0.4099936615254579,0.9671121025401663,0.6374999999999997,0.7247709179950644,0.0,2016-12-05 15:20:00,10.0
0.21341921154085783,0.010578733570970056,0.21305660142514857,0.010075566750629717,0.5875317143892725,0.2428434197886645,0.4219768664563625,0.9731668683351071,0.6407185628742516,0.21397162014657778,0.012014529198100561,0.4605675932005562,0.20539152759948673,0.4905766210455483,0.974389756109511,0.591111111111111,0.21136553258551988,0.009782001117942482,0.6640621136442315,0.31295702900336814,0.4077622071381644,0.9790799214857858,0.6084656084656083,0.21361105898542543,0.010358342665174882,0.5330297723292482,0.10635371779591114,0.40238749207690705,0.9671121025401663,0.6374999999999997,0.733945129633223,0.0,2016-12-05 15:20:00,10.0
0.19081778075403172,0.011560048216799028,0.19052805177832444,0.011474951021549254,0.5927509967379494,0.24361191162343884,0.4186119873817022,0.9731668683351071,0.6407185628742516,0.19142367066895347,0.011455713886560201,0.4348872838695569,0.20612506876948497,0.5107695759479463,0.974389756109511,0.591111111111111,0.18883841661258927,0.010899944102850714,0.6806785025468578,0.3247884315175409,0.39725202539960514,0.9750305173735676,0.6084656084656083,0.19103021204728846,0.012318029115341864,0.507810858143609,0.10341982213257536,0.4197126558208334,0.9720453376735294,0.6374999999999997,0.733945129633223,0.0,2016-12-05 15:20:00,10.0
0.16813824284467957,0.01057851186500033,0.16796838535021902,0.011195074167365714,0.577093149691918,0.22747358309317953,0.42113564668769526,0.9731668683351071,0.6407185628742516,0.168750974582879,0.010058675607711261,0.4699058875027372,0.23326609205941665,0.5004487323311655,0.9710637415634522,0.591111111111111,0.16637310342696476,0.010340972610396598,0.6498194945848381,0.30112562648919533,0.41564484344208363,0.9821166290576532,0.6084656084656083,0.1682304372302497,0.010638297872340271,0.5476007005253954,0.13862657009260135,0.4099936615254579,0.9720453376735294,0.6374999999999997,0.733945129633223,0.0,2016-12-05 15:20:00,10.0
0.146238797632782,0.017514489543026267,0.14609328811027786,0.017912118667785547,0.5718738673432411,0.23515850144092199,0.4291272344900102,0.9741139846905075,0.6407185628742516,0.14654607827849667,0.0164850516904158,0.5037572043481447,0.30148542086924635,0.516154363921923,0.9773833735434505,0.591111111111111,0.14483483205092534,0.017607602012296445,0.6276643093813368,0.29652452551146097,0.43710313115830884,0.9841413311137623,0.6084656084656083,0.14646275098517533,0.017917133258679184,0.5285464098073569,0.13862657009260135,0.4243608704838374,0.9730317152901327,0.6374999999999997,0.7247709179950644,0.0,2016-12-05 15:20:00,10.0
0.12547786986461887,0.03460811452128197,0.12536951177770214,0.03442485306465149,0.5649873142442922,0.2590778097982706,0.44721345951629743,0.9744297978916086,0.6407185628742516,0.12580695462342087,0.034646549315452614,0.4822353541985859,0.3221162662754452,0.545321965447611,0.9657423226322454,0.591111111111111,0.12428540527177807,0.03493571827836678,0.642698185055141,0.3221592309588362,0.43754105539741556,0.981441843543049,0.6084656084656083,0.12563332707825142,0.034154535274356836,0.527425569176884,0.162831209315119,0.43915064441158014,0.9634942620706655,0.6374999999999997,0.7247709179950644,0.0,2016-12-05 15:20:00,10.0
0.10959136284355626,0.05177370889603046,0.10940660298098781,0.050377833753148527,0.6223994200797397,0.33823246878001917,0.44889589905362753,0.9826373853933047,0.6407185628742516,0.10999532200218307,0.05196982397317706,0.44189100459619296,0.30368604437924107,0.5650661880188502,0.9797115156115294,0.5955555555555555,0.10858749729612849,0.05142537730575688,0.6406705899807136,0.3497658368252397,0.45817823516531353,0.9780675704577312,0.6137566137566136,0.10971414274097727,0.05291153415453584,0.49548161120840767,0.15476299624094644,0.45858863300232255,0.9743474467165815,0.6374999999999997,0.733945129633223,0.0,2016-12-05 15:20:00,10.0
0.0910765913103311,0.07362962958967446,0.09098546846314218,0.07416736635880139,0.5887640449438214,0.31440922190201737,0.46025236593059854,0.980743152682504,0.6407185628742516,0.09143926399501018,0.07376362112321858,0.4501349675348376,0.37126352466532236,0.6000673098496739,0.9757203662704212,0.5955555555555555,0.09017026667902722,0.0732252655114583,0.6319667672221952,0.35173773724426877,0.46912634114298035,0.9827914145722576,0.6084656084656083,0.09123037467942705,0.072788353863382,0.5201401050788104,0.22737691390849948,0.48182970631734684,0.9664544052082354,0.6374999999999997,0.7247709179950644,0.0,2016-12-05 15:20:00,10.0
0.07381751089515409,0.09457716330673273,0.07368453807138184,0.0945983767142462,0.5736861181587541,0.3566762728146014,0.49432176656151566,0.9826373853933047,0.6407185628742516,0.07406829876812727,0.09388097233864279,0.4705624863208594,0.4350816064551627,0.6234013910702262,0.965409584949315,0.5955555555555555,0.07317450016995768,0.0950251537171598,0.6410662182879191,0.3970914468819315,0.4892708561418864,0.9794171414869398,0.6084656084656083,0.07402889848001501,0.09406494960806254,0.5022767075306493,0.24507197212799164,0.50549334460173,0.9664544052082354,0.6374999999999997,0.733945129633223,0.0,2016-12-05 15:20:00,10.0
0.05780616036415246,0.11685578895964585,0.057721629274667785,0.11670864819479408,0.5545487495469383,0.37973102785782886,0.5208201892744493,0.9832686885476039,0.6467065868263474,0.05813191953843759,0.11651299245599302,0.4664040271394195,0.47689345314505827,0.6521763518061491,0.9580924210621483,0.5955555555555555,0.05726028243873793,0.11654555617663509,0.6470006428959996,0.4417878563799185,0.5124808408145375,0.9821166290576532,0.6137566137566136,0.057953337086382666,0.11674132138857733,0.4748161120840642,0.28467956358302055,0.5490175364462274,0.9677697998720975,0.6374999999999997,0.7247709179950644,0.0,2016-12-05 15:20:00,10.0
0.04307392652580481,0.13990439022330267,0.042972274947879384,0.13993842709207982,0.538890902500907,0.43583093179634996,0.562881177707677,0.9829528753465029,0.6467065868263474,0.043380633089037876,0.1399832355406537,0.4728241044721685,0.5568494406748583,0.6961521202602675,0.9670725922223442,0.6,0.042674824634591,0.1391839016210168,0.6295929973789628,0.4838550653192009,0.5597766586380556,0.9780675704577312,0.6137566137566136,0.04325389378870334,0.13941769316909403,0.46865148861646355,0.3264875767855512,0.5777519543629822,0.9773072530915646,0.6374999999999997,0.733945129633223,0.0,2016-12-05 15:20:00,10.0
0.02979215163193022,0.16547577979343417,0.02977875968509815,0.16512734396865225,0.5405581732511789,0.5272814601344863,0.6117245005257609,0.9832686885476039,0.6467065868263474,0.030126305941057273,0.1648505169041634,0.42146348581017173,0.570053181734825,0.7437177473636993,0.9580924210621483,0.6,0.029541732332128173,0.1651760760201232,0.6149547500123641,0.5403828773313606,0.6136413400481694,0.971656589800546,0.619047619047619,0.029836742353161996,0.16545352743561018,0.4545709281961482,0.40937012927477856,0.6361187407563911,0.9743474467165815,0.6374999999999997,0.7431193412713811,0.0,2016-12-05 15:20:00,10.0
0.01810155130985164,0.192096785050072,0.018016616361203545,0.19255527567870043,0.5364987314244303,0.6072046109510092,0.6584121976866477,0.9791647331728045,0.6467065868263474,0.018431311398721367,0.19223246716960088,0.420296199022399,0.6668806161745829,0.8038478797397389,0.9597554283351775,0.6,0.017984611105960918,0.1908887646730017,0.6113940952475153,0.6219702571686816,0.6719400043792408,0.9790799214857858,0.619047619047619,0.018202289360105112,0.19120940649496093,0.42038528896672656,0.44017603373980096,0.6796429326008886,0.9677697998720975,0.6437499999999998,0.7431193412713811,0.0,2016-12-05 15:20:00,10.0
0.008009636548526355,0.21899939481203312,0.007965896007716931,0.21886369997201255,0.4913374411018492,0.6603266090297821,0.7202418506834927,0.9791647331728045,0.6467065868263474,0.008326836114143107,0.2187761944677279,0.40986357335668044,0.7212543554006938,0.8451312542068667,0.9657423226322454,0.6,0.008003460956089128,0.2179988820570145,0.6058552989466399,0.7021608742091855,0.7314977008977431,0.9736809463443591,0.619047619047619,0.008069056108087867,0.21864501679731327,0.4136602451838894,0.5619327037682232,0.7548594971476875,0.9641519594025966,0.6374999999999997,0.733945129633223,0.0,2016-12-05 15:20:00,10.0
1.563965152374111e-05,0.25010433496529105,3.111678128018403e-05,0.25048978449482157,0.6305183037332374,0.9485110470701233,0.7770241850683475,0.945663320519668,0.6467065868263474,0.0003430531732418549,0.2500698519139429,0.5598599255854683,0.9097744360902292,0.8451312542068667,0.9597554283351775,0.6,6.180278730570677e-05,0.24874231414197803,0.6272192275357302,0.8027277955796547,0.7748522005693002,0.9672699656871739,0.619047619047619,3.1275411271659965e-05,0.24916013437849985,0.5504028021015772,0.8392775281929052,0.8115360236636394,0.9569166152261814,0.6437499999999998,0.733945129633223,0.0,2016-12-05 15:20:00,10.0
0.00010921543381286384,0.3415288506093562,0.00015558390640071747,0.3422893926672257,0.6618339978252996,0.983093179634968,0.77323869610936,0.6706650158741067,0.6467065868263474,0.0003742398253547478,0.3405979323833475,0.5674472897059908,0.905373189070234,0.8366053399147448,0.7268949038969281,0.6,0.0001854083619171095,0.34041363890441495,0.6295929973789628,0.8007558951606297,0.7709108824173393,0.7624108880598898,0.619047619047619,0.0001251016450866308,0.340145576707727,0.5868301225919449,0.8744842761529296,0.8043524191844474,0.6509762242246125,0.6437499999999998,0.733945129633223,0.0,2016-12-05 15:20:00,10.0
0.00012485105238582722,0.41284822024477247,0.00015558390640071747,0.41281835992163374,0.7180862631388193,0.8778097982708963,0.6748159831756048,0.12437848438813968,0.6467065868263474,0.0003742398253547478,0.41156747694886864,0.6748376741810764,0.9706583532000705,0.7939757684541171,0.12306156076594009,0.6044444444444446,0.0001854083619171095,0.41140301844605837,0.6458137579743833,0.788924492646453,0.745073352310049,0.12552199133938877,0.619047619047619,0.0001876524676299924,0.41237402015677516,0.6866549912434331,0.9558998808104876,0.7759877456158872,0.11971222963436676,0.6437499999999998,0.7431193412713811,0.0,2016-12-05 15:20:00,10.0
0.00012483001363296185,0.41186718732676647,0.00015558390640071747,0.4116988525048971,0.7140268213120701,0.8670509125840541,0.6718717139852802,0.11901189037995138,0.6467065868263474,0.0004054264774676317,0.41128806929309886,0.6719194572116446,0.9596552356501047,0.7894884451424721,0.0049889809505905556,0.6,0.0001854083619171095,0.4102850754611506,0.6386924484446865,0.7705200887355195,0.7406941099189822,0.11404953195176787,0.619047619047619,0.0001563770563583107,0.41097424412094086,0.6888966725043791,0.9390299807463116,0.7645784914430588,0.00394655779805762,0.6499999999999999,0.7614677645476979,0.0,2016-12-05 15:20:00,10.0
0.0007641220936649353,0.4168390179102596,0.0012446712512057324,0.4206549118387902,0.7244653860094246,0.8539865513928937,0.6571503680336489,0.007892036131396383,0.6526946107784434,0.0007796663028223597,0.41408214585079656,0.6841759684832576,0.9471850357601302,0.7724366165582237,0.010975762859290587,0.6044444444444446,0.0007416334476685351,0.4147568474007816,0.6438356164383565,0.7606605866403744,0.7284322312239981,0.009110464772775566,0.619047619047619,0.0006880590479764722,0.41461366181410997,0.7057092819614718,0.9258274502613052,0.7442953729135856,0.006248713987871832,0.6499999999999999,0.7614677645476979,0.0,2016-12-05 15:20:00,10.0
0.005396367504906375,0.45739998070049837,0.0069390422254721855,0.469633361321018,0.7528814787966658,0.7663784822286267,0.5885909568874875,0.011048849290963324,0.6467065868263474,0.004366131295805422,0.44537580329701054,0.718027285328665,0.8510911424903707,0.6876262059681411,0.013969152110786542,0.6044444444444446,0.00528413831463804,0.45500279485746137,0.6684140250234907,0.6528633637334669,0.6294066126560087,0.01450926024780833,0.6243386243386244,0.005348095327453602,0.45604703247480427,0.7365323992994751,0.8216741542128893,0.6610500739488683,0.009866392811331117,0.6499999999999999,0.7614677645476979,0.0,2016-12-05 15:20:00,10.0
0.012937667712499264,0.5224812038582418,0.015184989264710467,0.5390428211586892,0.8079739035882572,0.566474543707973,0.4392218717139868,0.013889981781069377,0.6526946107784434,0.011320754716981133,0.5068454875663595,0.7664696870212303,0.6881533101045302,0.5507067534215833,0.01662994331338475,0.6044444444444446,0.012731374184975743,0.519843487982112,0.7075317738984226,0.46742256182729375,0.46255747755638027,0.014846684101217136,0.619047619047619,0.012791643210108256,0.5201567749160138,0.7981786339754818,0.5942055560649134,0.483519966194804,0.011181912077350325,0.6499999999999999,0.7614677645476979,0.0,2016-12-05 15:20:00,10.0
0.02775531490969732,0.6177587954249686,0.031023430936303983,0.6353204589980403,0.8840159478071768,0.29750240153698376,0.23685594111461616,0.01483702702193107,0.6526946107784434,0.02535474816778424,0.602402905839621,0.8412489968629173,0.4094076655052268,0.3226946376486435,0.017627737460077994,0.6044444444444446,0.027255029201817035,0.6134712129681373,0.7569853122990952,0.22742584832799254,0.24791985986424278,0.015521535263157714,0.6243386243386244,0.027522361919059272,0.6150615901455767,0.8856742556917694,0.28467956358302055,0.2392245932812167,0.012826310317967866,0.6499999999999999,0.7431193412713811,0.0,2016-12-05 15:20:00,10.0
0.04716684321374512,0.7082052470641839,0.05159162336247937,0.7265603134620766,0.9135193910837262,0.19365994236311226,0.1586225026288118,0.015468388360852849,0.6526946107784434,0.04319351317636051,0.6862252025705508,0.894871233676224,0.2750779387493122,0.19929324657841674,0.01796033550897574,0.6044444444444446,0.04647569605389197,0.7051425377305743,0.774838039661738,0.16498233505874565,0.18655572585942592,0.016196382969975325,0.6243386243386244,0.04735097266529053,0.7094064949608063,0.9136252189141859,0.16943247455762367,0.1517536446228607,0.011839670026546994,0.6499999999999999,0.7798165294315378,0.0,2016-12-05 15:20:00,10.0
0.07178052035123887,0.801106311425803,0.07704515044963743,0.8180800447802964,0.9396882928597318,0.1698366954851105,0.1266035751840169,0.01799384018149801,0.6526946107784434,0.06599095587088727,0.7700474993014803,0.9066170569781865,0.21492756280946304,0.15346645725824606,0.01796033550897574,0.6044444444444446,0.07119681097617503,0.8010061486864163,0.7890806587211318,0.1557801331032776,0.16465951390409406,0.017208657985324713,0.6243386243386244,0.07259022956151874,0.8090705487122062,0.9372329246935203,0.1481617309984418,0.12169871117684326,0.014141829583987074,0.6499999999999999,0.7706423177933795,0.0,2016-12-05 15:20:00,10.0
0.100964228008479,0.8882589470318177,0.1069794940411367,0.9009235936188061,0.9547662196447989,0.14063400576368848,0.09968454258675052,0.017362478842576235,0.6526946107784434,0.09309215655699321,0.8513551271304842,0.9328810097030716,0.20759215110948143,0.12878617904420073,0.019290731110274847,0.608888888888889,0.10104755724483189,0.8974287311347104,0.7977844814796501,0.14592063100813388,0.1484563170571489,0.017546081838733518,0.6243386243386244,0.10214549321323568,0.8964165733482642,0.9613309982486867,0.127624461355093,0.09169659835199674,0.014799587533183741,0.6499999999999999,0.7798165294315378,0.0,2016-12-05 15:20:00,10.0
0.1335953498821809,0.9571246919060435,0.14011886610449045,0.9678141617688205,0.9739035882566147,0.09068203650336192,0.05846477392218699,0.01704679494063632,0.6526946107784434,0.12409168875721197,0.9220452640402346,0.9404683738235939,0.1775169631395561,0.10455463316131988,0.019290731110274847,0.6044444444444446,0.13386483730416215,0.9678591391839001,0.8128183571534546,0.1084545230465859,0.10685351434201847,0.01889578070749171,0.6243386243386244,0.13539125539500863,0.9633258678611417,0.9719789842381789,0.07481433941505482,0.053243186139869086,0.015128469875407944,0.6499999999999999,0.7706423177933795,0.0,2016-12-05 15:20:00,10.0
0.16649910633865106,0.9881592272014702,0.17316488782400333,0.9941225860621328,0.9826023921710765,0.047646493756003536,0.028601472134595234,0.01673111427117543,0.6526946107784434,0.1569312334320908,0.9720592344230241,0.957977675640184,0.14597469282963504,0.07179717298631397,0.0209537247604717,0.6044444444444446,0.16646580760792298,0.9888205701509212,0.819544038375946,0.08150521731985867,0.08145390847383407,0.018220933000674094,0.6243386243386244,0.168199161818978,0.9899216125419923,0.9831873905429072,0.036673695791693106,0.02281850834565805,0.014141829583987074,0.6499999999999999,0.7706423177933795,0.0,2016-12-05 15:20:00,10.0
0.19954351673652418,0.9943926013097727,0.20608644241839608,0.9952420934788688,0.990721275824574,0.023054755043227453,0.009253417455310196,0.017362478842576235,0.6526946107784434,0.1899578980196479,0.9918971779826764,0.9655650397607064,0.11663304602970868,0.04801435943459762,0.020288528662676202,0.608888888888889,0.19915948209264198,0.9918949133594162,0.819544038375946,0.05718511215183613,0.06525071162688849,0.018558356854082903,0.6243386243386244,0.20141364858947924,0.990761478163494,0.9893520140105081,0.016869900064179055,0.0067610395098248125,0.015128469875407944,0.6499999999999999,0.7706423177933795,0.0,2016-12-05 15:20:00,10.0
0.23259549526019974,0.9963547442370944,0.23910134735662972,0.9974811083123408,0.9895614353026458,0.013832853025936303,0.005047318611987418,0.017362478842576235,0.6526946107784434,0.2230469359114301,0.9941324392288358,0.963230466185161,0.10783055198973064,0.04442450078528207,0.0209537247604717,0.608888888888889,0.23200766354562632,0.9924538848518701,0.8183571534543299,0.04929751047572074,0.06130939347492887,0.018558356854082903,0.6243386243386244,0.23434665665853532,0.9935610302351626,0.9899124343257445,0.011002108737507545,0.0029579547855485442,0.015128469875407944,0.6499999999999999,0.7798165294315378,0.0,2016-12-05 15:20:00,10.0
0.26563985746845803,0.9968458135394842,0.27208513551358204,0.9969213546039737,0.9901413555636099,0.016138328530259285,0.005888538380651629,0.017362478842576235,0.6526946107784434,0.2559176672384225,0.9924559932942167,0.9678996133362517,0.10929763432972708,0.04173210679829505,0.019290731110274847,0.608888888888889,0.2648249436049566,0.9955282280603669,0.8231046931407945,0.058499712431188816,0.062185241953141776,0.019908055722841093,0.6243386243386244,0.2675298680177649,0.9946808510638298,0.9915936952714537,0.014669478316677241,0.0038030847242762683,0.014799587533183741,0.65625,0.7798165294315378,0.0,2016-12-05 15:20:00,10.0
0.29853594604309663,0.995725026466653,0.30478887263901383,0.9946823397704999,0.9901413555636099,0.016138328530259285,0.005888538380651629,0.01799384018149801,0.6526946107784434,0.28881958521752743,0.9913383626711378,0.9655650397607064,0.10783055198973064,0.042629571460624065,0.019290731110274847,0.608888888888889,0.2976422236642869,0.995807713806595,0.8231046931407945,0.058499712431188816,0.062185241953141776,0.017208657985324713,0.6243386243386244,0.30036904985300594,0.9932810750279955,0.9899124343257445,0.0117355826533415,0.0033805197549126253,0.01545734885000628,0.6499999999999999,0.7981652943153775,0.0,2016-12-05 15:20:00,10.0
0.33175198018335106,0.9960759762338984,0.3377726607959672,0.9949622166246853,0.9884015947807177,0.013832853025936303,0.005888538380651629,0.01704679494063632,0.6526946107784434,0.3220645563698733,0.9935736239172955,0.9667323265484791,0.11003117549972534,0.043078303791788564,0.019955930613778455,0.608888888888889,0.3305522079045764,0.9935718278367786,0.821522179911973,0.05455591159313078,0.06130939347492887,0.018220933000674094,0.6243386243386244,0.33377118909113623,0.9944008958566625,0.9921541155866901,0.013936004400843314,0.0029579547855485442,0.015128469875407944,0.6499999999999999,0.7981652943153775,0.0,2016-12-05 15:20:00,10.0
0.35833873085480167,0.9987391917299872,0.3642530416653703,0.9969213546039737,0.9918811163465022,0.01844380403458227,0.005888538380651629,0.017362478842576235,0.6467065868263474,0.34857321066583474,0.9944118468846043,0.9661486831545926,0.10929763432972708,0.043078303791788564,0.019290731110274847,0.608888888888889,0.3570347022650717,0.9974846282839555,0.8231046931407945,0.058499712431188816,0.062185241953141776,0.018558356854082903,0.6243386243386244,0.360386564083318,0.9983202687569984,0.9904728546409809,0.010268634821674363,0.00211282484682039,0.015128469875407944,0.6499999999999999,0.7981652943153775,0.0,2016-12-05 15:20:00,10.0
0.3928023328602555,0.9959356866386718,0.3987926688863308,0.9949622166246834,0.9918811163465022,0.01844380403458227,0.005888538380651629,0.01704679494063632,0.6467065868263474,0.38309683455481097,0.9927354009499868,0.9643977529729336,0.1048963873097377,0.04173210679829505,0.0209537247604717,0.608888888888889,0.39108803807051673,0.9941307993292327,0.821522179911973,0.055870511872483465,0.062185241953141776,0.018558356854082903,0.6243386243386244,0.39478951648214206,0.9941209406494953,0.9899124343257445,0.013936004400843314,0.00464821466300443,0.015128469875407944,0.6499999999999999,0.7981652943153775,0.0,2016-12-05 15:20:00,10.0
0.4258153032410764,0.9948122933973291,0.431869807387124,0.9966414777497884,0.9889815150416817,0.013064361191161984,0.005047318611987418,0.017362478842576235,0.6467065868263474,0.41590519257757724,0.9910589550153677,0.9620631793973884,0.10416284613973946,0.043078303791788564,0.019290731110274847,0.608888888888889,0.42399802231080624,0.9930128563443243,0.819544038375946,0.05258401117410243,0.062185241953141776,0.01889578070749171,0.6243386243386244,0.42772252455119814,0.990761478163494,0.9927145359019265,0.016136426148345127,0.0038030847242762683,0.01545734885000628,0.6499999999999999,0.8073395059535361,0.0,2016-12-05 15:20:00,10.0
0.45872697627685505,0.9950922658843486,0.4649469458879172,0.9988804925832622,0.9872417542587895,0.010758885686839002,0.005047318611987418,0.01704679494063632,0.6467065868263474,0.4486511772961174,0.9896619167365206,0.9667323265484791,0.10929763432972708,0.042629571460624065,0.020288528662676202,0.608888888888889,0.4565062884336078,0.9924538848518701,0.8203352949903568,0.05389861145345445,0.062185241953141776,0.018558356854082903,0.6243386243386244,0.46071808344279763,0.9916013437849939,0.9915936952714537,0.014669478316677241,0.0038030847242762683,0.014799587533183741,0.65625,0.7981652943153775,0.0,2016-12-05 15:20:00,10.0
0.49232510576772504,0.9939742099554066,0.4982419018576713,0.9932829554995783,0.9901413555636099,0.016138328530259285,0.005888538380651629,0.01673111427117543,0.6467065868263474,0.4822080149695928,0.9910589550153677,0.9667323265484791,0.11003117549972534,0.043078303791788564,0.019290731110274847,0.608888888888889,0.49003430054695474,0.9913359418669639,0.821522179911973,0.055870511872483465,0.062185241953141776,0.019908055722841093,0.6243386243386244,0.49440170138237305,0.9924412094064937,0.9915936952714537,0.016136426148345127,0.00464821466300443,0.015128469875407944,0.65625,0.8073395059535361,0.0,2016-12-05 15:20:00,10.0
0.5253148363852025,0.9954453639522405,0.5313190403584654,0.9949622166246834,0.9889815150416817,0.012295869356387667,0.0046267087276550935,0.01704679494063632,0.6467065868263474,0.5152658662092625,0.9938530315730657,0.9667323265484791,0.10929763432972708,0.042629571460624065,0.019955930613778455,0.608888888888889,0.5224189610951451,0.9913359418669621,0.824687206369616,0.058499712431188816,0.06043354499671553,0.018558356854082903,0.6243386243386244,0.5275223619190593,0.993840985442328,0.9915936952714537,0.013936004400843314,0.0033805197549126253,0.015128469875407944,0.65625,0.8073395059535361,0.0,2016-12-05 15:20:00,10.0
0.558023742627762,0.9932019589800395,0.5640227774838973,0.9946823397704999,0.9872417542587894,0.012295869356387667,0.005888538380651629,0.01673111427117543,0.6467065868263474,0.5480742242320288,0.9921765856384482,0.9667323265484791,0.10929763432972708,0.042629571460624065,0.020288528662676202,0.608888888888889,0.5547109174623771,0.9879821129122409,0.8191484100687406,0.05258401117410243,0.06262316619224845,0.018558356854082903,0.6243386243386244,0.5602364421092136,0.9902015677491596,0.9927145359019265,0.016136426148345127,0.0038030847242762683,0.015128469875407944,0.65625,0.8073395059535361,0.0,2016-12-05 15:20:00,10.0
0.5909743307321703,0.9934825991547946,0.59694433207829,0.9932829554995802,0.9884015947807177,0.013832853025936303,0.005888538380651629,0.01673111427117543,0.6467065868263474,0.5809137689069076,0.9905001397038293,0.9655650397607064,0.10783055198973064,0.042629571460624065,0.019955930613778455,0.608888888888889,0.5875900003090136,0.9918949133594179,0.8191484100687406,0.05258401117410243,0.06262316619224845,0.018558356854082903,0.6243386243386244,0.5930756239444546,0.9904815229563269,0.9915936952714537,0.016136426148345127,0.00464821466300443,0.01545734885000628,0.65625,0.8073395059535361,0.0,2016-12-05 15:20:00,10.0
0.6174051303639115,0.9966359642261826,0.6233935961664129,0.9960817240414213,0.9913011960855381,0.016138328530259285,0.005047318611987418,0.01704679494063632,0.6467065868263474,0.6072353032901917,0.9918971779826782,0.9643977529729336,0.10929763432972708,0.04442450078528207,0.019290731110274847,0.608888888888889,0.6137325793393282,0.9960871995528211,0.8211265516047676,0.05389861145345445,0.06130939347492887,0.018220933000674094,0.6243386243386244,0.619628448114093,0.9946808510638298,0.9915936952714537,0.013936004400843314,0.0033805197549126253,0.015128469875407944,0.65625,0.8073395059535361,0.0,2016-12-05 15:20:00,10.0
0.6519933975033478,0.997475984311965,0.6580888072937737,0.9960817240414213,0.9924610366074663,0.01767531219980795,0.005047318611987418,0.01704679494063632,0.6467065868263474,0.6419460470918453,0.9946912545403761,0.9661486831545926,0.10929763432972708,0.043078303791788564,0.019955930613778455,0.608888888888889,0.6479713235066896,0.9972051425377294,0.8223134365263837,0.055870511872483465,0.06130939347492887,0.018220933000674094,0.6243386243386244,0.6540001251016455,0.9941209406494953,0.9915936952714537,0.0117355826533415,0.00211282484682039,0.015128469875407944,0.65625,0.8073395059535361,0.0,2016-12-05 15:20:00,10.0
