GPV_Position,GPV_Velocity,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,GP2_Position,GP2_Velocity,GP2_PushPressure,GP2_PressureA,GP2_PressureB,GP2_ClaspPressure,GP2_OilTemperature,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,GP4_Position,GP4_Velocity,GP4_PushPressure,GP4_PressureA,GP4_PressureB,GP4_ClaspPressure,GP4_OilTemperature,OutsideTemp,Locatie,TempTimestamp,Tel
0.5014108431347828,0.9953756374325402,0.5065189656781908,0.9946823397704999,0.9913011960855381,0.02074927953890447,0.007570977917980916,0.017362478842576235,0.4071856287425152,0.492655543427413,0.9941324392288358,0.9696505435179107,0.11663304602970868,0.044873233116446566,0.023614515963069904,0.3822222222222223,0.4989957047062824,0.9907769703745097,0.8235003214479998,0.05915701257086515,0.062185241953141776,0.021257754591599284,0.3280423280423281,0.5029711640708074,0.9941209406494953,0.9955166374781087,0.022004217475015863,0.005070779632368504,0.015128469875407944,0.28125,0.22018381217598532,0.0,2016-12-05 15:00:00,12.0
0.5275452901250804,0.9950939780228726,0.5326259451722314,0.9963616008956048,0.9930409568684306,0.023823246878001768,0.007991587802313231,0.01704679494063632,0.4071856287425152,0.5188211445501325,0.993014808605757,0.970234186911797,0.11663304602970868,0.04442450078528207,0.023614515963069904,0.3822222222222223,0.5247674670127622,0.9904974846282818,0.8223134365263837,0.05915701257086515,0.06349901467046179,0.020920330738190475,0.3280423280423281,0.529211234127729,0.9927211646136609,0.9938353765323993,0.019803795727514048,0.005070779632368504,0.01545734885000628,0.28125,0.22018381217598532,0.0,2016-12-05 15:00:00,12.0
0.562040127065097,0.993481657240738,0.5670099884867904,0.994122586062131,0.9936208771293947,0.02074927953890447,0.005888538380651629,0.017362478842576235,0.4071856287425152,0.5535007016996725,0.993014808605757,0.9696505435179107,0.11443242251971397,0.043527036122953056,0.0242797120608654,0.3822222222222223,0.5589444083928186,0.9896590273896015,0.8223134365263837,0.05718511215183613,0.062185241953141776,0.0202454795762499,0.3280423280423281,0.563614186526553,0.9893617021276578,0.9955166374781087,0.019803795727514048,0.0038030847242762683,0.016115106799202947,0.28125,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.596613044937232,0.9948848531385652,0.6016429660515917,0.9944024629163164,0.9895614353026458,0.01844380403458227,0.007570977917980916,0.01704679494063632,0.4071856287425152,0.5876812724154067,0.9921765856384482,0.9661486831545926,0.10929763432972708,0.043078303791788564,0.022949319865274414,0.3822222222222223,0.5933685609220973,0.9918949133594179,0.8231046931407945,0.05915701257086515,0.06262316619224845,0.020920330738190475,0.3280423280423281,0.5983298930380939,0.9932810750279955,0.9971978984238179,0.022004217475015863,0.0038030847242762683,0.014799587533183741,0.28125,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.6285029392298362,0.9970557689217905,0.6335065500824589,0.9966414777497884,0.9942007973903588,0.024591738712776114,0.007570977917980916,0.01799384018149801,0.4071856287425152,0.6197723374395765,0.9924559932942186,0.9673159699423654,0.11296534017971752,0.04442450078528207,0.02394711401196765,0.3822222222222223,0.6249497852353139,0.9969256567915031,0.824687206369616,0.061786213129569834,0.06262316619224845,0.019908055722841093,0.3280423280423281,0.6300431600675546,0.9944008958566625,0.9943957968476359,0.022004217475015863,0.005915909571096666,0.01841726635664303,0.28125,0.22018381217598532,0.0,2016-12-05 15:00:00,12.0
0.6614692728283538,0.996983495129283,0.6663658711142921,0.9977609851665262,0.9947807176513229,0.023054755043227453,0.006309148264983952,0.017362478842576235,0.4071856287425152,0.6526430687665679,0.9946912545403761,0.9690669001240243,0.11516596368971223,0.04442450078528207,0.02228412376747892,0.3822222222222223,0.6577361639009921,0.9960871995528211,0.8258740912912321,0.06310081340892253,0.062185241953141776,0.0202454795762499,0.3280423280423281,0.6630699943704257,0.9916013437849939,0.9932749562171629,0.018336847895846938,0.00464821466300443,0.01545734885000628,0.28125,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.6944354719495156,0.9957243831203311,0.6993185424899652,0.9938427092079493,0.9918811163465022,0.021517771373678787,0.007570977917980916,0.017362478842576235,0.4071856287425152,0.6856385467020114,0.9938530315730675,0.970234186911797,0.11663304602970868,0.04442450078528207,0.022949319865274414,0.38666666666666677,0.6904607397793642,0.9955282280603669,0.8250828346768214,0.061786213129569834,0.062185241953141776,0.0202454795762499,0.3280423280423281,0.6959404516169394,0.9918812989921612,0.9915936952714537,0.013936004400843314,0.0033805197549126253,0.015128469875407944,0.28125,0.23853223545230207,0.0,2016-12-05 15:00:00,12.0
0.7274020021020686,0.9960059357502218,0.732022279615397,0.994122586062131,0.9930409568684306,0.023054755043227453,0.007570977917980916,0.017362478842576235,0.4071856287425152,0.7183533447684392,0.9921765856384482,0.9667323265484791,0.1122317990097193,0.04442450078528207,0.022949319865274414,0.38666666666666677,0.7233398226260007,0.9958077138065932,0.8258740912912321,0.06310081340892253,0.062185241953141776,0.0202454795762499,0.3280423280423281,0.7291862137987113,0.9941209406494953,0.9899124343257445,0.013936004400843314,0.00464821466300443,0.014141829583987074,0.28125,0.22018381217598532,0.0,2016-12-05 15:00:00,12.0
0.7604776684732567,0.9957281932914414,0.7647882503033883,0.9910439406661065,0.9901413555636099,0.01767531219980795,0.006729758149316268,0.0183095208509589,0.4071856287425152,0.7515047559644473,0.9927354009499868,0.9667323265484791,0.11296534017971752,0.044873233116446566,0.023614515963069904,0.38666666666666677,0.756157102685331,0.9952487423141408,0.8223134365263837,0.05718511215183613,0.062185241953141776,0.0202454795762499,0.3280423280423281,0.7624319759804842,0.996080627099664,0.9932749562171629,0.016869900064179055,0.0038030847242762683,0.01545734885000628,0.28125,0.22018381217598532,0.0,2016-12-05 15:00:00,12.0
0.7865105926996617,0.9948862793283587,0.7908641130161498,0.9930030786453948,0.9895614353026458,0.01844380403458227,0.007570977917980916,0.01799384018149801,0.4071856287425152,0.7773896772181509,0.9921765856384482,0.970234186911797,0.11663304602970868,0.04442450078528207,0.022949319865274414,0.38666666666666677,0.782083371960075,0.9918949133594179,0.8207309232975623,0.05455591159313078,0.062185241953141776,0.020920330738190475,0.3280423280423281,0.7884218427472324,0.9946808510638298,0.9955166374781087,0.021270743559181935,0.00464821466300443,0.015128469875407944,0.28125,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.8218788712422159,0.9948827034822281,0.8262438933316739,0.9941225860621328,0.9913011960855381,0.03688760806916375,0.016403785488958787,0.01799384018149801,0.4071856287425152,0.8127553407141748,0.9918971779826782,0.9649813963668199,0.11736658719970693,0.04891182409692663,0.02228412376747892,0.38666666666666677,0.8171873551497173,0.9955282280603688,0.8238959497552053,0.0723030153643906,0.07050580249616813,0.019908055722841093,0.3280423280423281,0.8237005066616625,0.9902015677491596,0.9899124343257445,0.02640506097001949,0.011831819142193323,0.015128469875407944,0.28125,0.22018381217598532,0.0,2016-12-05 15:00:00,12.0
0.8547125742354375,0.9950932487280527,0.8590098640196652,0.9935628323537639,0.9791228706052917,0.05302593659942304,0.03406940063091453,0.017362478842576235,0.4071856287425152,0.8455636987369411,0.9941324392288358,0.9626468227912747,0.14377406931964035,0.0668611173435049,0.02228412376747892,0.38666666666666677,0.8497883254534772,0.9944102850754588,0.8163790119183031,0.08019061704050601,0.08408145390847367,0.0202454795762499,0.3280423280423281,0.8565396884969034,0.9904815229563269,0.9837478108581438,0.04767580452920139,0.028734417916754722,0.01545734885000628,0.28125,0.22018381217598532,0.0,2016-12-05 15:00:00,12.0
0.8873589826582701,0.9918011286383813,0.8914646668948557,0.9899244332493703,0.9692642261689017,0.09606147934678143,0.06477392218717136,0.01673111427117543,0.4071856287425152,0.8782161234991427,0.9891031014249803,0.9468884511563436,0.1723821749495692,0.09647745120035929,0.022616721816376667,0.3822222222222223,0.8825129013318502,0.9924538848518701,0.8100489590030169,0.11042642346561492,0.11123275673308475,0.01889578070749171,0.3280423280423281,0.8889722899856138,0.9879619260918253,0.9702977232924694,0.07701476116255587,0.05577857595605313,0.01644398914142715,0.2875000000000001,0.22018381217598532,0.0,2016-12-05 15:00:00,12.0
0.9190232141149384,0.9811541715992695,0.9228303824252414,0.9776098516652667,0.9536063791228707,0.15677233429394774,0.10935856992639305,0.01673111427117543,0.4071856287425152,0.9094651489162637,0.9754121262922625,0.9363828700663895,0.2083256922794797,0.1265425173883782,0.022616721816376667,0.38666666666666677,0.9141250270387189,0.9846282839575182,0.8013451362444985,0.1682688357571274,0.15940442303481483,0.019908055722841093,0.3280423280423281,0.9210921373616062,0.979283314669652,0.9635726795096323,0.13862657009260135,0.09634481301500117,0.015128469875407944,0.2875000000000001,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.9469593811698497,0.9398928692310542,0.9504309674207296,0.9353484466834576,0.9298296484233419,0.17291066282420783,0.13543638275499478,0.01452134635247018,0.4071856287425152,0.9371900826446283,0.9329421626152582,0.9165389946742543,0.22299651567944287,0.15077406327125906,0.02161892426397531,0.3822222222222223,0.9421216896882045,0.9427054220234756,0.7847287473418726,0.1669542354777747,0.17692139259908002,0.019908055722841093,0.3280423280423281,0.9492400075060993,0.9412094064949595,0.9366725043782839,0.15329604840927857,0.12507923093175588,0.013484068267164535,0.2875000000000001,0.22018381217598532,0.0,2016-12-05 15:00:00,12.0
0.9689526189290667,0.8543519592624513,0.971870429722749,0.8463476070528952,0.9048205871692646,0.21056676272814592,0.17418506834910596,0.01483702702193107,0.4071856287425152,0.9600187119912676,0.8588991338362676,0.8966221638578832,0.2501375389693745,0.18269015032533154,0.020288528662676202,0.3822222222222223,0.9637217638515492,0.8529904974846273,0.7720686415113004,0.18075753841097647,0.20013137727173147,0.016196382969975325,0.3280423280423281,0.9711327953962592,0.8524636058230671,0.9141856392294223,0.18556890070596882,0.1606275089795055,0.01249743134336953,0.2875000000000001,0.23853223545230207,0.0,2016-12-05 15:00:00,12.0
0.9849717755734577,0.7488455777788949,0.9872421196751409,0.737475510775257,0.8811163465023558,0.2821325648414988,0.2305467928496318,0.013889981781069377,0.4071856287425152,0.9777327303913925,0.7706063146130206,0.8738600714963161,0.306620209059234,0.23474310074040922,0.019290731110274847,0.3822222222222223,0.9788325453477954,0.7367244270542183,0.7573809406063006,0.23399884972475526,0.25186117801620284,0.015521535263157714,0.3280423280423281,0.9868643272659033,0.7446808510638303,0.8895971978984243,0.24507197212799164,0.21344813015001046,0.010195271785929452,0.28125,0.22018381217598532,0.0,2016-12-05 15:00:00,12.0
0.9967793201229149,0.6583973263794368,0.9987242119675135,0.650433809123983,0.8474809713664371,0.32747358309317937,0.279758149316509,0.0,0.40119760479041927,0.9903633244971158,0.6792400111763057,0.8400817100751444,0.39767100678525574,0.3164123850123409,0.017295139411180247,0.3822222222222223,0.9903587651803099,0.6486864169927322,0.7392314920132537,0.28009202201955385,0.3026603897525721,0.015858959116566523,0.3280423280423281,0.9983424032026019,0.6500559910414333,0.8694220665499127,0.3206197854588804,0.27218466089161175,0.01151079105194866,0.28125,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.9998597792441399,0.5456042205893068,0.9995954818433583,0.5225300867618238,0.8752446538600943,0.1944284341978866,0.18680336487907473,0.006313626319133883,0.40119760479041927,0.9998752533915488,0.6096675048896342,0.8062303932297369,0.458554923895104,0.37968364370653024,0.008314971656692377,0.3822222222222223,0.9907295819041436,0.5184460592509769,0.7415558083180855,0.2234820474899345,0.2623713597547617,0.015521535263157714,0.3280423280423281,0.9999061737661848,0.5274356103023515,0.865499124343258,0.25534060694966604,0.23753433340376076,0.005262077064076828,0.28125,0.22018381217598532,0.0,2016-12-05 15:00:00,12.0
0.9995324830201421,0.4363183860303723,0.9986308616236735,0.4102994682339769,0.8798840159478072,0.21056676272814592,0.19227129337539445,0.13826847909912518,0.4071856287425152,0.9998752533915488,0.49650740430287815,0.8249069818341003,0.41307537135521794,0.33750280457707066,0.15399325764471725,0.3822222222222223,0.9906368777231854,0.41252096143096517,0.7466989763117556,0.22479664776928715,0.2575541931245887,0.14880426832070315,0.3280423280423281,0.9996559704760124,0.4224524076147818,0.875026269702277,0.24653891995965957,0.22527994929220344,0.1479959090080961,0.28125,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.9994310983222259,0.4101871164064406,0.9985375112798327,0.40358242373355646,0.7923160565422257,0.2466858789625361,0.27555205047318626,0.9696942161146069,0.4071856287425152,0.9997505067830966,0.41827326068734316,0.7863865178376016,0.42261140656519347,0.37295265873906314,0.9697334719733534,0.38666666666666677,0.9905441735422262,0.40776970374510785,0.7292913307947189,0.23531345000410794,0.28382964747098693,0.9662576146591193,0.3280423280423281,0.9995621442421975,0.4078947368421056,0.855411558669002,0.25974145044466895,0.2476758926684978,0.9664544052082354,0.28125,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.9984718423122315,0.4026892628729399,0.9975728910601489,0.40302267002518793,0.5087350489307731,0.39586935638808823,0.562881177707677,0.9598687728590615,0.4071856287425152,0.9988149072197103,0.40206761665269675,0.5114175238929028,0.48056115899504864,0.6198115324209129,0.9660747197443643,0.38666666666666677,0.9895553289453349,0.40106204583566113,0.5927995648088622,0.3083559280256344,0.48357784103350243,0.9713190242870959,0.3280423280423281,0.998623881904047,0.4014557670772678,0.6104378283712798,0.34775832034473314,0.48309740122543643,0.9730317152901327,0.28125,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.9954224348852787,0.37697826328141665,0.9945234464946942,0.3769941225860611,0.3828198622689391,0.5795389048991358,0.754731861198737,0.9516611853573652,0.4071856287425152,0.9958209886168722,0.37692092763341795,0.4214634858101712,0.5905923344947741,0.7562822526363026,0.9697334719733534,0.3822222222222223,0.9864960909737023,0.37534935718278306,0.539389743336136,0.4693944622463227,0.6499890518940206,0.9750305173735676,0.3280423280423281,0.9955588915994243,0.3756998880179168,0.4652189141856407,0.5171907949023575,0.6902070568349862,0.9743474467165815,0.28125,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.9906728166101902,0.34307035930552154,0.9898248125213924,0.3434089000839632,0.3178687930409556,0.7271853986551376,0.8826498422712945,0.9554493275310637,0.4071856287425152,0.9910182441914863,0.3425537859737359,0.38994674254030925,0.6742160278745652,0.8316692842719315,0.9797115156115294,0.3822222222222223,0.981829980532122,0.3418110676355504,0.5259383808911534,0.6134253553528864,0.7608386249178883,0.9780675704577312,0.3280423280423281,0.9907737536748613,0.34182530795072835,0.41982486865149005,0.6742458971302844,0.8149165434185495,0.9694142115832185,0.28125,0.22018381217598532,1.0,2016-12-05 15:00:00,12.0
0.9841373412105967,0.3118253827883883,0.9832280548900023,0.31178281556115195,0.29467198260239486,0.7779058597502415,0.9272344900105154,0.9611317024155628,0.4071856287425152,0.9845314205520042,0.31153953618329217,0.381775735025901,0.693288098294517,0.8496185775185118,0.9797115156115294,0.3822222222222223,0.9753097864713697,0.310229178311905,0.5144651599821971,0.6811272697395454,0.8186446244799631,0.981441843543049,0.3280423280423281,0.9842997435416276,0.31131019036954216,0.36994746059544875,0.7402585495553312,0.8905556729347116,0.9615211700748724,0.28125,0.21100925893030387,4.0,2016-12-05 15:00:00,12.0
0.9756754364301902,0.2791080699775624,0.9747954071630826,0.2793171004757889,0.3074302283436042,0.7256484149855921,0.8893796004206109,0.9601845860601624,0.4071856287425152,0.9760798378294098,0.27940765576976795,0.33968045524185125,0.6830185219145426,0.8757011442674484,0.9723943517243626,0.3822222222222223,0.966904607397793,0.277529346003353,0.512091390138965,0.6942732725330722,0.8300306546967356,0.9800922725138403,0.3280423280423281,0.9758241070870083,0.2779955207166856,0.3705078809106841,0.7079856972586439,0.8715402493133324,0.9595477413164925,0.28125,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.9653574087207092,0.2457611253447936,0.9644957525593548,0.2460117548278753,0.3422254440014484,0.5910662824207499,0.7904837013669843,0.9646040313881602,0.4071856287425152,0.9657570559800407,0.24587873707739663,0.28715254979207644,0.6199339812947005,0.8774960735921028,0.987028679498696,0.3822222222222223,0.9566453447050455,0.2439910564561195,0.5512585925522976,0.666009366526987,0.7678454127435943,0.9831289800857077,0.3280423280423281,0.9655344967786326,0.24524076147816387,0.3828371278458843,0.5934720821490795,0.7962708641453604,0.9532991115192673,0.28125,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.953370376853644,0.21451579934694304,0.95254690854778,0.21466554715925015,0.3660021747009782,0.4465898174831898,0.6941640378548907,0.9554493275310637,0.4071856287425152,0.9536878216123501,0.2134674490081021,0.31465674472897365,0.5597836053548512,0.8195535113304918,0.969400734290423,0.3822222222222223,0.9448101109360024,0.21380659586360953,0.5773206072894519,0.5844219866896714,0.6846398073133353,0.9834662000868618,0.3280423280423281,0.9535560142615881,0.21444568868981026,0.39852889667250563,0.45631245988814606,0.7054193957320922,0.9585610269373024,0.28125,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.9398080222749307,0.1854423191381393,0.9389177583470768,0.18443884690736104,0.40891627401232433,0.37435158501440946,0.6235015772870676,0.9627097986773595,0.4071856287425152,0.9402151878995791,0.18552668343112613,0.31290581454731203,0.45195305336512054,0.7549360556428119,0.9807093880895092,0.3822222222222223,0.9313062019097058,0.18501956400223435,0.5821176005143173,0.4812258647604955,0.6105758703744244,0.985828122144125,0.3280423280423281,0.9400450365922313,0.18533034714445817,0.4136602451838894,0.35509305950307174,0.635696175787028,0.9486948934331633,0.28125,0.22018381217598532,0.0,2016-12-05 15:00:00,12.0
0.9245530495221345,0.1569985431404569,0.9238572362074867,0.15785054575986537,0.42638637187386874,0.2859750240153696,0.5624605678233456,0.9567119338396622,0.4071856287425152,0.9248713550600345,0.15674769488683965,0.38002480484424184,0.4262791124151846,0.6876262059681411,0.9797115156115294,0.3822222222222223,0.9162572232007655,0.15511458915595278,0.5951733346520948,0.4148385506531913,0.5518940223341336,0.9908895317721015,0.3280423280423281,0.9246262588353039,0.15705487122060413,0.4210157618213676,0.2707435591821772,0.5815550390872597,0.9529700944720084,0.28125,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.9079880591668836,0.13058696484600174,0.9072408750038894,0.13014273719563185,0.4181949981877504,0.22209414024975999,0.5334384858044146,0.9567119338396622,0.40119760479041927,0.9083112427880866,0.13104219055602134,0.40337054059969496,0.38079955987529784,0.6418555081893682,0.982372054791727,0.3822222222222223,0.8998794845647535,0.1299608719955266,0.6015033875673805,0.3596253389203842,0.5081015984234708,0.9878528242002341,0.3280423280423281,0.9080815662725963,0.13017917133258813,0.45064798598949346,0.22737691390849948,0.5342277625184847,0.9572456322734403,0.28125,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.8899724325307831,0.10662785519420755,0.8892864922052459,0.10551357402742653,0.40891627401232433,0.16829971181556186,0.5107255520504727,0.9671690034974099,0.40119760479041927,0.8902541712147206,0.10757194747136065,0.4045378273874677,0.3161562442692095,0.6014135068431693,0.9797115156115294,0.3822222222222223,0.881987577639751,0.10592509782001051,0.5995252460313539,0.3142716292827208,0.48007444712064723,0.9878528242002341,0.3280423280423281,0.8900982047913932,0.10666293393057157,0.4887565674255705,0.21490785733932327,0.4983097401225424,0.9470504817220421,0.28125,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.8745616711480126,0.0861709324304506,0.8739148022528549,0.08564231738035248,0.4245741210583557,0.1506243996157539,0.4896950578338609,0.9665377003431105,0.40119760479041927,0.874972711679401,0.08745459625593825,0.3806084482381283,0.2655419035393366,0.588849001570566,0.978380905450619,0.3822222222222223,0.866536880813324,0.08468418110676314,0.6220760595420607,0.3287322323555989,0.4647470987519136,0.9868404731721795,0.3280423280423281,0.8747107024457376,0.08622620380739096,0.4512084063047299,0.15476299624094644,0.49197126558208126,0.9529700944720084,0.28125,0.22018381217598532,0.0,2016-12-05 15:00:00,12.0
0.8531301852605668,0.06298270829685074,0.8524131063882752,0.06157290792051424,0.46806814063066426,0.16445725264169023,0.4657202944269204,0.9560806306853631,0.40119760479041927,0.8535474816778423,0.06342553785973902,0.3829430218136732,0.21859526865945345,0.5583352030513826,0.982372054791727,0.3822222222222223,0.8452767219801611,0.0626048071548337,0.6355768755254444,0.31295702900336814,0.4392927523538418,0.9892023952294428,0.3280423280423281,0.8533808719584669,0.06382978723404333,0.45457092819614875,0.09901897863757249,0.45732093809423285,0.9549435232303883,0.2875000000000001,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.8316909357864347,0.04224589828380195,0.8308802937424151,0.042261404981807325,0.4518303733236693,0.12987512007684948,0.4585699263932683,0.9652353345424594,0.40119760479041927,0.8321222516762826,0.04274937133277451,0.4278835631429214,0.22373005684944106,0.5269239398698674,0.9837026649526374,0.3822222222222223,0.8239856617533443,0.03968697596422587,0.6276643093813368,0.29652452551146097,0.43710313115830884,0.9942638048574193,0.3280423280423281,0.8320823168824677,0.04395296752519716,0.4725043782837144,0.08581644815256238,0.436192689626029,0.9529700944720084,0.2875000000000001,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.8100175518491359,0.03033584946363289,0.8092541307527152,0.02910719283515126,0.49184487133019283,0.15677233429394774,0.44426919032597284,0.9652353345424594,0.40119760479041927,0.8104787151099331,0.0318524727577546,0.42263077259794396,0.2178617274894552,0.527372672201031,0.9763855010654706,0.3822222222222223,0.8024782917709589,0.02906651760760127,0.625636714306909,0.29849642593049,0.44066126560105107,0.9892023952294428,0.3280423280423281,0.8103771814599368,0.031075027995520865,0.45569176882662116,0.06894654808838332,0.43915064441158014,0.9585610269373024,0.2875000000000001,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.7882428171001595,0.027603432839056002,0.7874723838566139,0.02602854743912675,0.48546574845958756,0.16215177713736803,0.45184016824395207,0.9592374697047621,0.40119760479041927,0.7885544986745676,0.028499580888518186,0.4191289122346262,0.22813130386942973,0.5363473188243211,0.9906870911568736,0.3822222222222223,0.7810636259695307,0.02766908887646693,0.6351812472182389,0.3096705283049864,0.43754105539741556,0.9908895317721015,0.3280423280423281,0.7886094952148625,0.02799552071668496,0.46353765323993135,0.06454570459338045,0.4306993450242986,0.9536277918039394,0.2875000000000001,0.2018350472921455,0.0,2016-12-05 15:00:00,12.0
0.7665460353879374,0.026693077212000555,0.7658151040856337,0.02630842429331029,0.49648423341790615,0.15600384245917343,0.4404837013669812,0.956396443886464,0.40119760479041927,0.7669421487603306,0.025146689019279883,0.44072371780842023,0.2501375389693745,0.5332061925061714,0.9733918836315311,0.3822222222222223,0.7594944531998393,0.02683063163778664,0.6478413530488111,0.300468326349519,0.4173965403985103,0.9885276097148383,0.3280423280423281,0.7668730843810598,0.02827547592385224,0.4523292469352029,0.07554781333088877,0.44548911895203697,0.9579033296053715,0.2875000000000001,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.7444670095443691,0.02634026277469447,0.7439400068456915,0.02742793171004812,0.4622689380210232,0.12756964457252648,0.44973711882229045,0.9567119338396622,0.40119760479041927,0.744830812412288,0.02654372729812889,0.4547311592616923,0.23840088024940423,0.5152568992595913,0.9763855010654706,0.3822222222222223,0.737554463706313,0.026271660145332523,0.6430938133623464,0.3103278284446628,0.4292204948543892,0.985828122144125,0.3280423280423281,0.7446988177894537,0.024916013437850878,0.48763572679509753,0.10855413954341214,0.43788294950348616,0.9615211700748724,0.2875000000000001,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.7226221014697983,0.022767971389766658,0.7220026760431897,0.02239014833473143,0.5028633562885114,0.15984630163304506,0.4379600420609881,0.9687474230071094,0.40119760479041927,0.7230313425853737,0.024029058396201057,0.46523674035164664,0.24133504492939717,0.508974646623292,0.9797115156115294,0.37777777777777777,0.7159852909366214,0.02291783119060783,0.6434894416695519,0.3030975269082237,0.4239654039851095,0.9908895317721015,0.3280423280423281,0.7228373053105652,0.021556550951847758,0.4943607705779347,0.10415329604840932,0.43027678005493103,0.9595477413164925,0.2875000000000001,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.7004417969035944,0.01989702751070096,0.6999097613342876,0.019031626084523377,0.47734686480609034,0.13986551392891414,0.44553101997897154,0.9706413324700072,0.40119760479041927,0.7008264462809923,0.02123498183850311,0.45414751586780594,0.23620025673940953,0.5143594345972641,0.9770506358605201,0.37777777777777777,0.693952597262136,0.018725544997204673,0.6490282379704273,0.3261030317968936,0.4331618130063488,0.9912270972855517,0.3280423280423281,0.7006630387189591,0.02043673012318066,0.4938003502626982,0.09901897863757249,0.4277413902387474,0.9556012205623193,0.2875000000000001,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.6780822592267882,0.017936486431989355,0.6773812116874625,0.016792611251049486,0.5028633562885114,0.15907780979827071,0.4375394321766566,0.9671690034974099,0.40119760479041927,0.678559176672384,0.01872031293657528,0.43605457065732967,0.21859526865945345,0.5175005609154139,0.9850329345427361,0.37777777777777777,0.6717962980130401,0.016210173281162102,0.6703921665595177,0.3287322323555989,0.4112656010510174,0.989877180744047,0.3280423280423281,0.6783949458935389,0.01987681970884799,0.5145359019264462,0.10855413954341214,0.41759983097401304,0.9549435232303883,0.2875000000000001,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
0.6557849518197809,0.016955222469599393,0.6552260634159996,0.016232857542680574,0.49648423341790615,0.15600384245917343,0.4404837013669812,0.9636569150327599,0.40119760479041927,0.65632309371589,0.017043867001956158,0.4547311592616923,0.24500275077938757,0.5192954902400727,0.9780485083385001,0.37777777777777777,0.6495163931893331,0.015930687534935924,0.6763265911675985,0.33596253389203795,0.40951390409459065,0.9908895317721015,0.3280423280423281,0.656095577656846,0.018477043673013678,0.505569176882663,0.10121940038507356,0.42013522079019666,0.9529700944720084,0.29374999999999973,0.22018381217598532,0.0,2016-12-05 15:00:00,12.0
0.6336669957508939,0.018635159371523706,0.6330397983632576,0.01763224181360011,0.5051830373323676,0.16215177713736803,0.4375394321766566,0.9611317024155628,0.40119760479041927,0.6341805707157337,0.02067616652696275,0.41796162544685345,0.21346048046946656,0.5282701368633628,0.9813745228845585,0.37777777777777777,0.6278236148450292,0.01816657350475056,0.671579051481134,0.33530523375236165,0.4143310707247636,0.9908895317721015,0.3280423280423281,0.6338587602426975,0.017917133258679184,0.487075306479861,0.1004859264692396,0.4336572998098454,0.9565879349415093,0.29374999999999973,0.22018381217598532,0.0,2016-12-05 15:00:00,12.0
0.615542294270445,0.020247445118138967,0.6149920652207734,0.019311502938706916,0.5243204059441834,0.18904899135446715,0.43838065194531955,0.9700100293157079,0.40119760479041927,0.6158428192733509,0.02067616652696275,0.43138542350623915,0.24646983311938403,0.53814224814898,0.9800439127236482,0.3822222222222223,0.6098081023454156,0.019843487982111076,0.6423025567479357,0.30704132774628173,0.42790672213706965,0.9935890193428148,0.3280423280423281,0.6159379495840368,0.02099664053751509,0.4769877408056056,0.06674612634088227,0.4218254806676538,0.9506679854289564,0.29374999999999973,0.22018381217598532,0.0,2016-12-05 15:00:00,12.0
0.5932682955435152,0.017305147173654608,0.5927435666054698,0.01567310383431349,0.5144617615077937,0.177521613832853,0.4392218717139868,0.9684316098060084,0.40119760479041927,0.5937626695774207,0.017882089969266633,0.45414751586780594,0.23840088024940423,0.5157056315907594,0.9797115156115294,0.37777777777777777,0.587713605883625,0.017607602012296445,0.660501458879383,0.3287322323555989,0.42221370702868327,0.9892023952294428,0.32275132275132273,0.5934822042909865,0.017917133258679184,0.468581436077059,0.07921518291005769,0.43534755968730254,0.9585610269373024,0.29374999999999973,0.21100925893030387,0.0,2016-12-05 15:00:00,12.0
