GPV_Position,GPV_Velocity,GP1_Position,GP1_Velocity,GP1_PushPressure,GP1_PressureA,GP1_PressureB,GP1_ClaspPressure,GP1_OilTemperature,GP2_Position,GP2_Velocity,GP2_PushPressure,GP2_PressureA,GP2_PressureB,GP2_ClaspPressure,GP2_OilTemperature,GP3_Position,GP3_Velocity,GP3_PushPressure,GP3_PressureA,GP3_PressureB,GP3_ClaspPressure,GP3_OilTemperature,GP4_Position,GP4_Velocity,GP4_PushPressure,GP4_PressureA,GP4_PressureB,GP4_ClaspPressure,GP4_OilTemperature,OutsideTemp,Locatie,TempTimestamp,Tel
0.9751996682692369,0.27812721319959843,0.9743597722251606,0.2781975930590529,0.3190286335628875,0.6987512007684906,0.8662460567823332,0.9627097986773595,0.8263473053892216,0.975580851395603,0.27856943280245955,0.3584299992704473,0.684485604254539,0.862183082791115,0.9610860384960879,0.8133333333333332,0.9664410864930001,0.27669088876467146,0.5188170713614563,0.6673239668063436,0.8046310488285513,0.9730061608297547,0.8095238095238095,0.9753237005066624,0.27687569988801775,0.39964973730297865,0.6962501146053025,0.8428058313965777,0.9536277918039394,0.7937499999999997,0.9357798353178454,0.0,2016-12-05 15:50:00,11.0
0.964897264423994,0.24569119698794564,0.9640290008401534,0.24573187797369103,0.33874592243566454,0.5534101825168111,0.7723974763406928,0.956396443886464,0.8263473053892216,0.9652892561983475,0.24615814473316536,0.31173852775954164,0.6221346048046951,0.8599394211352924,0.9567621514720495,0.808888888888889,0.9562127251939055,0.24371157070989222,0.5556105039315568,0.640374661079615,0.7459492007882605,0.9723313753151505,0.8095238095238095,0.9650653656095584,0.24524076147816387,0.4130998248686529,0.5780691299165683,0.7645784914430588,0.9529700944720084,0.7937499999999997,0.9357798353178454,0.0,2016-12-05 15:50:00,11.0
0.9529726669767798,0.21500652290829753,0.9520801568285777,0.21438567030506475,0.35614353026458967,0.4196926032660907,0.6865930599369071,0.9532396048670648,0.8263473053892216,0.9533135817869955,0.21486448728695107,0.32983147297001847,0.5451127819548873,0.7989118240969256,0.9521058673358919,0.808888888888889,0.9444392942121687,0.21408608160983753,0.5808812620543002,0.5633883822200305,0.6666849135099625,0.9800922725138403,0.8095238095238095,0.9531807093263279,0.21500559910414288,0.41534150612959886,0.4379756119922991,0.6821783224170721,0.9628365647387345,0.7937499999999997,0.9449540469560039,0.0,2016-12-05 15:50:00,11.0
0.9393790857083434,0.1855127474186425,0.9385132401904343,0.1844388469073592,0.400217470097863,0.34975984630163326,0.6163512092534198,0.9573432369939614,0.8263473053892216,0.9397473881178859,0.18552668343112613,0.3502589917560361,0.458554923895104,0.7302557774287641,0.9527710021309415,0.808888888888889,0.9308735823985658,0.18474007825600822,0.5904257949656303,0.4667652616876174,0.5917451280928401,0.9753680828870178,0.8095238095238095,0.9396384562456994,0.1858902575587908,0.44112084063047396,0.3396901072705606,0.6061166279315424,0.9529700944720084,0.7937499999999997,0.9449540469560039,0.0,2016-12-05 15:50:00,11.0
0.9241787955430467,0.15734900280368777,0.923452718050845,0.15757066890568183,0.4229068503080837,0.273679154658982,0.5582544689800223,0.9573432369939614,0.8323353293413176,0.9244659285825674,0.1578653255099203,0.394032246297514,0.421144324225197,0.6737155037020424,0.9477819803118535,0.808888888888889,0.9158246036896256,0.1553940749021789,0.5987339894169431,0.3951195464629031,0.534814977008977,0.9767179994285227,0.8095238095238095,0.9243760555451306,0.1573348264277732,0.44511383537653376,0.25387365911799814,0.5536657511092314,0.9602054386484236,0.7937499999999997,0.9449540469560039,0.0,2016-12-05 15:50:00,11.0
0.9077073652619255,0.13191769445258972,0.9070230575349284,0.13210187517492217,0.40775643349039653,0.19980787704130615,0.5288117770767599,0.9573432369939614,0.8263473053892216,0.9079993762669583,0.13188041352333,0.43145837893047495,0.375664771685311,0.617119138433927,0.9634141805641666,0.808888888888889,0.8994468650536135,0.13135830072666282,0.5975471044953269,0.3576534385013551,0.5111670680972201,0.9699694532578873,0.8095238095238095,0.9079251892162389,0.13129899216125523,0.4573730297723306,0.20904006601265251,0.5185928586520157,0.9532991115192673,0.7999999999999998,0.9541286002016852,5.0,2016-12-05 15:50:00,11.0
0.8900036944835107,0.10922026395137949,0.8893176089865262,0.10887209627763826,0.3891989851395444,0.14063400576368848,0.5098843322818097,0.9722197519797068,0.8263473053892216,0.8902541712147206,0.10924839340597976,0.41854526884073984,0.31175499724922084,0.5879515369082343,0.9807093880895092,0.808888888888889,0.8819566762460981,0.10788149804359898,0.6066465555610506,0.3188727302604545,0.4752572804904747,0.9753680828870178,0.8095238095238095,0.89022330643648,0.11002239641657474,0.4904378283712799,0.20097185293847997,0.48901331079653443,0.9549435232303883,0.7999999999999998,0.9449540469560039,0.0,2016-12-05 15:50:00,11.0
0.8743978959288461,0.0897430348267833,0.8737592183464546,0.0906801007556655,0.39847770931497045,0.11296829971181503,0.4880126182965308,0.9681161198528102,0.8263473053892216,0.8748167784188373,0.0902486728136362,0.39928503684249084,0.25747295066935605,0.5695535113304906,0.9730594865194121,0.808888888888889,0.8663514724514076,0.08803801006148607,0.6454181296671783,0.3405636348697717,0.4467922049485409,0.9780675704577312,0.8095238095238095,0.8745543253893793,0.08930571108622505,0.47530647985989616,0.1466947831667739,0.46915275723642447,0.9529700944720084,0.7999999999999998,0.9541286002016852,0.0,2016-12-05 15:50:00,11.0
0.8529976060171945,0.06655570846285125,0.852288639263154,0.06521130702490767,0.4373323667995662,0.12219020172910618,0.4648790746582532,0.9693787261614087,0.8263473053892216,0.8534227350693903,0.06789606035205432,0.39695046326694533,0.2083256922794797,0.5412833744671297,0.9541012717210402,0.8044444444444445,0.8451222150118969,0.06512017887087818,0.6442806982839627,0.31492892942239714,0.4309721918108159,0.9780675704577312,0.8095238095238095,0.8532557703133801,0.0674692049272119,0.4579334500875671,0.1092876134592461,0.46070145784914296,0.9470504817220421,0.7999999999999998,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.8316985537902517,0.04616831972006642,0.8310981112113761,0.04617968094038429,0.4251540413193199,0.09221902017291059,0.45730809674027395,0.9681161198528102,0.8263473053892216,0.8321222516762826,0.046940486169321394,0.43605457065732967,0.2178617274894552,0.5170518285842503,0.9544340094039706,0.8044444444444445,0.8239547603596923,0.04443823365008315,0.632411849067801,0.30112562648919533,0.4349135099627755,0.985490902142971,0.8095238095238095,0.8319259398261093,0.046752519596865855,0.47138353765324137,0.09755203080590463,0.4437988590745841,0.9559302376095782,0.7999999999999998,0.9449540469560039,0.0,2016-12-05 15:50:00,11.0
0.8102670140709658,0.03439885156136012,0.8095652985655161,0.03386509935628258,0.45936933671620234,0.11373679154658937,0.44426919032597284,0.9611317024155628,0.8323353293413176,0.8107905816310625,0.03548477228276126,0.42905084993069365,0.20979277461947538,0.5175005609154139,0.9644120530421466,0.8044444444444445,0.8027255029201815,0.03297931805477832,0.6363681321398551,0.30704132774628173,0.4344755857236688,0.9784047904588852,0.8095238095238095,0.8105022831050235,0.034994400895856655,0.48371278458844275,0.08214907857339343,0.425628565391927,0.9513256827608872,0.7937499999999997,0.9541286002016852,0.0,2016-12-05 15:50:00,11.0
0.7888823447721189,0.03299789200127688,0.7881258362634967,0.03246571508536115,0.4657484595868076,0.11911623439000968,0.44258675078864274,0.9586061665504629,0.8263473053892216,0.7892717916731641,0.03380832634814207,0.4243817027796031,0.22373005684944106,0.5296163338568536,0.9773833735434505,0.8044444444444445,0.78158894966163,0.03158188932364391,0.6335987339894174,0.3030975269082237,0.4349135099627755,0.9713190242870959,0.8095238095238095,0.7892662788515666,0.033874580067189554,0.48315236427320624,0.06454570459338045,0.4159095710965558,0.9513256827608872,0.7937499999999997,0.9541286002016852,0.0,2016-12-05 15:50:00,11.0
0.7675287291176303,0.034468834111782753,0.766841957867878,0.03442485306465149,0.4715476621964493,0.11911623439000968,0.43838065194531955,0.9681161198528102,0.8323353293413176,0.767940121627943,0.03380832634814207,0.4529802290800337,0.2501375389693745,0.5237828135517177,0.9750548909045602,0.8044444444444445,0.7603596922221191,0.03409726103968655,0.656149547500124,0.31164242872401543,0.41564484344208363,0.9740185118578093,0.8095238095238095,0.7679051729530242,0.035274356103023936,0.4444833625218928,0.05574401760337397,0.4399957743503065,0.9559302376095782,0.7937499999999997,0.9541286002016852,0.0,2016-12-05 15:50:00,11.0
0.7462529569359954,0.03383662931992952,0.7457758969412202,0.034984606773018574,0.4292134831460685,0.08607108549471675,0.4509989484752892,0.9725355651808079,0.8263473053892216,0.7466084515827229,0.03380832634814207,0.4640694535638739,0.23840088024940423,0.5080771819609602,0.9660747197443643,0.8044444444444445,0.7392849417508728,0.03353828954723243,0.661292715493794,0.3221592309588362,0.41695861615940366,0.9827914145722576,0.8095238095238095,0.7464815162319384,0.03275475923852246,0.4848336252189157,0.09755203080590463,0.4336572998098454,0.9532991115192673,0.7937499999999997,0.9449540469560039,0.0,2016-12-05 15:50:00,11.0
0.7245951612091714,0.031455640199290126,0.7240875003889597,0.03134620766862515,0.4431315694092073,0.10989433237271853,0.4539432176656137,0.967484493450608,0.8263473053892216,0.7249961016684859,0.033249511036603605,0.48216239877435013,0.2420685860993947,0.496410141350684,0.9617511732911374,0.8044444444444445,0.7179011773430977,0.02990497484628339,0.6533801493496865,0.31492892942239714,0.4208999343113633,0.985490902142971,0.8095238095238095,0.7247451053981357,0.031075027995520865,0.5128546409807367,0.1004859264692396,0.41421931121909866,0.9634942620706655,0.7937499999999997,0.9541286002016852,0.0,2016-12-05 15:50:00,11.0
0.7028594859114023,0.02851316611476386,0.7023679870554189,0.02770780856423166,0.42631388184124824,0.09145052833813624,0.45604626708727525,0.9646040313881602,0.8263473053892216,0.7033213784500238,0.031014249790445952,0.47632596483548684,0.23620025673940953,0.49730760601301577,0.9644120530421466,0.8044444444444445,0.6962083989987949,0.027389603130238926,0.6703921665595177,0.3313614329143036,0.4130172980074441,0.975705648400468,0.8095238095238095,0.7031025207981492,0.02771556550951957,0.5296672504378294,0.11148803520674792,0.4078808366786375,0.9602054386484236,0.7937499999999997,0.9541286002016852,0.0,2016-12-05 15:50:00,11.0
0.6810535623383198,0.026481613431079153,0.6805551233780373,0.02602854743912675,0.45067053280174096,0.10989433237271853,0.44847528916929613,0.9734826815362082,0.8263473053892216,0.6815219086231097,0.02822017323274618,0.4348872838695569,0.21346048046946656,0.5152568992595913,0.9687355994953735,0.8044444444444445,0.6746083248354502,0.02543320290665047,0.6822610157756791,0.3425355352888007,0.40732428289905775,0.9713190242870959,0.8095238095238095,0.6813035591418032,0.02603583426651798,0.5302276707530659,0.11442193087008369,0.4091485315867314,0.9631655817859933,0.7999999999999998,0.9541286002016852,0.0,2016-12-05 15:50:00,11.0
0.6634824308049303,0.02501012232085428,0.6630986090798764,0.02602854743912675,0.4344327654947454,0.09452449567723357,0.45184016824395207,0.9681161198528102,0.8323353293413176,0.6638390768750981,0.024587873707739523,0.45414751586780594,0.23399963322941483,0.5130132376037688,0.9687355994953735,0.8044444444444445,0.657210840208893,0.024315259921744065,0.6822610157756791,0.3497658368252397,0.4121414495292307,0.9790799214857858,0.8095238095238095,0.663726778007131,0.024916013437850878,0.5302276707530659,0.10708719171174504,0.40492288189309067,0.9579033296053715,0.7937499999999997,0.9541286002016852,0.0,2016-12-05 15:50:00,11.0
0.6406392861191306,0.025290961533387883,0.6401344244951302,0.024349286314019943,0.4576295759333104,0.11911623439000968,0.44847528916929613,0.9709571456711082,0.8323353293413176,0.6411040074847966,0.02542609667504817,0.47515867804771406,0.23840088024940423,0.4995512676688383,0.9634141805641666,0.8044444444444445,0.6345910200550041,0.025992174399104586,0.6972948914494836,0.35173773724426877,0.3968141011604984,0.9736809463443591,0.8095238095238095,0.6408957277788204,0.02519596864501627,0.5251838879159381,0.09755203080590463,0.40323262201563354,0.9509970024762151,0.7937499999999997,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.6186384623214262,0.024101418099698662,0.6181037433487877,0.02322977889728578,0.4738673432403053,0.1260326609029778,0.4404837013669812,0.9636569150327599,0.8323353293413176,0.6189926711367538,0.024029058396201057,0.47457503465382767,0.23326609205941665,0.49685887368185216,0.9723943517243626,0.8044444444444445,0.6128364389233952,0.02291783119060783,0.6814697591612682,0.3445074357078297,0.40951390409459065,0.9790799214857858,0.8095238095238095,0.6190029398886594,0.02603583426651798,0.5010858143607718,0.07994865682589163,0.41126135643355183,0.9572456322734403,0.7999999999999998,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.5965127098191928,0.021228596472477552,0.5960108286398855,0.02071088720962835,0.4872055092424801,0.13832853025936628,0.4375394321766566,0.9744297978916086,0.8323353293413176,0.5969437080929363,0.02095557418273293,0.4915006930765317,0.2501375389693745,0.4941664796948615,0.9760527633825402,0.8044444444444445,0.5908964494298689,0.020402459474565194,0.6739528213243661,0.33727713417139066,0.4130172980074441,0.9807670580284445,0.8095238095238095,0.5967973978857827,0.022676371780514855,0.4719439579684779,0.06234528284587864,0.4230931755757434,0.9631655817859933,0.7999999999999998,0.9541286002016852,0.0,2016-12-05 15:50:00,11.0
0.5745040378890309,0.021158633080111268,0.5740112642748232,0.019871256647074,0.47908662558898235,0.1260326609029778,0.4366982124079937,0.9782179400653069,0.8323353293413176,0.5748635583970061,0.02123498183850311,0.4920843364704181,0.24500275077938757,0.4905766210455483,0.9660747197443643,0.8044444444444445,0.5691109669046069,0.020961430967019308,0.6763265911675985,0.3471366362665344,0.41695861615940366,0.9800922725138403,0.8095238095238095,0.5748420591730782,0.022396416573349467,0.4893169877408069,0.07701476116255587,0.4184449609127394,0.9628365647387345,0.7937499999999997,0.9541286002016852,0.0,2016-12-05 15:50:00,11.0
0.5523627417773165,0.02298007690963719,0.5518872327846407,0.02099076406381006,0.461689017760059,0.12142170989433183,0.4467928496319659,0.9700100293157079,0.8323353293413176,0.5526586620926248,0.02402905839619923,0.4815787553804637,0.2391344214194025,0.4950639443571933,0.9760527633825402,0.8044444444444445,0.5472327801983867,0.02291783119060783,0.6937342366846353,0.35042313696491606,0.39987957083424475,0.9780675704577312,0.8095238095238095,0.5526990679927447,0.023796192609181956,0.505569176882663,0.08581644815256238,0.41126135643355183,0.9569166152261814,0.7937499999999997,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.5304476049822755,0.023470293527061876,0.5300121355446996,0.022110271480547887,0.4738673432403053,0.1260326609029778,0.4404837013669812,0.9794805463739055,0.8323353293413176,0.5307032590051457,0.023470243084660697,0.48216239877435013,0.24500275077938757,0.4982050706753429,0.9670725922223442,0.8044444444444445,0.525540001854084,0.02375628842928995,0.6905692102269919,0.34779393640621076,0.4016312677906714,0.9831289800857077,0.8095238095238095,0.5307750046913119,0.024356103023518275,0.49099824868651637,0.07114696983588514,0.41379674624973545,0.9671121025401663,0.7999999999999998,0.9816515767236832,0.0,2016-12-05 15:50:00,11.0
0.5084310770655761,0.022629665130477174,0.5080748047421979,0.021830394626364345,0.48198622689380316,0.13141210374639734,0.4375394321766566,0.9681161198528102,0.8323353293413176,0.5086854826134417,0.02319083542889241,0.4938352666520767,0.2567394094993586,0.496410141350684,0.9534361369259907,0.8044444444444445,0.5036618151478627,0.021520402459473422,0.6696009099451069,0.32150193081915984,0.40732428289905775,0.9834662000868618,0.8095238095238095,0.5087571151560641,0.02379619260918378,0.5038879159369543,0.0880168699000642,0.41379674624973545,0.9677697998720975,0.7937499999999997,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.4862662868788344,0.020877678941383225,0.4859507732520144,0.02071088720962835,0.4698079014135567,0.12142170989433183,0.44090431125131263,0.9696942161146069,0.8323353293413176,0.48657414626539897,0.02123498183850311,0.5060917779236896,0.25747295066935605,0.48743549472739855,0.9527710021309415,0.808888888888889,0.48175272704798944,0.019843487982111076,0.6616883438009994,0.3169008298414255,0.4130172980074441,0.9750305173735676,0.8095238095238095,0.4864577469193724,0.021556550951849583,0.5117338003502637,0.09901897863757249,0.41421931121909866,0.9707296062470806,0.7937499999999997,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.46419535638128934,0.02066750887337704,0.46388897532439255,0.020990764063811892,0.46748822036970006,0.11296829971181503,0.4379600420609881,0.9816902690379044,0.8323353293413176,0.46440043661312913,0.02095557418273293,0.5422776683446426,0.2978177150192559,0.4842943684092443,0.9697334719733534,0.8044444444444445,0.459750934767158,0.01900503074343085,0.6628752287226156,0.31755812998110183,0.4121414495292307,0.9750305173735676,0.8095238095238095,0.4646275098517546,0.021556550951847758,0.5010858143607718,0.07701476116255587,0.40957109655609464,0.9720453376735294,0.7999999999999998,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.44600807651472274,0.02066909252638474,0.4456234247129472,0.018471872376154462,0.4988039144617623,0.13832853025936628,0.4291272344900102,0.9816902690379044,0.838323353293413,0.44631217838765064,0.021514389494271396,0.5136791420442121,0.27214377406932,0.4905766210455483,0.9787136431335494,0.8044444444444445,0.4418590278421556,0.019843487982112905,0.6553582908857131,0.3083559280256344,0.4143310707247636,0.9750305173735676,0.8095238095238095,0.4463001188465631,0.022676371780516683,0.4932399299474617,0.07408086549922088,0.41379674624973545,0.9608631359803546,0.7937499999999997,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.4238823753744129,0.01975721565216466,0.42349939322276475,0.01819199552196909,0.5022834360275473,0.15984630163304506,0.43838065194531955,0.9696942161146069,0.8323353293413176,0.42420084203960695,0.02095557418273293,0.49850441380316773,0.2501375389693745,0.4887816917208893,0.9750548909045602,0.8044444444444445,0.41994993974228234,0.01928451648965879,0.656149547500124,0.30244022676854737,0.40951390409459065,0.9827914145722576,0.8095238095238095,0.42415712766622865,0.02043673012318066,0.48203152364273333,0.06968002200421726,0.4197126558208334,0.9664544052082354,0.7937499999999997,0.9541286002016852,0.0,2016-12-05 15:50:00,11.0
0.40178017338166017,0.019617990628233155,0.4012508946074622,0.016232857542680574,0.5272200072490042,0.1736791546589814,0.4278654048370158,0.9791647331728045,0.838323353293413,0.4022766256042415,0.021793797150041577,0.46932224410885076,0.21566110397946125,0.4901278887143847,0.9607533008131575,0.8044444444444445,0.3979790488551029,0.019564002235884965,0.6707877948667231,0.32413113137786453,0.4077622071381644,0.981779063544203,0.8095238095238095,0.4021079627197102,0.020716685330347873,0.4966024518388806,0.08214907857339343,0.4159095710965558,0.9582323466526302,0.7937499999999997,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.3795998220561795,0.020317860550090692,0.37922021346111956,0.019311502938706916,0.5196810438564705,0.17598463016330437,0.4345951629863321,0.9813747790847062,0.8323353293413176,0.379946982691408,0.02039675887119257,0.48449697234989564,0.24646983311938403,0.49730760601301577,0.9597554283351775,0.808888888888889,0.3760390593615766,0.019843487982112905,0.661292715493794,0.3208446306794835,0.41608276768119035,0.9770552194296767,0.8095238095238095,0.37990242071683233,0.021556550951849583,0.5005253940455353,0.06894654808838332,0.4053454468624539,0.9694142115832185,0.7999999999999998,0.9816515767236832,0.0,2016-12-05 15:50:00,11.0
0.3573650189997844,0.01870557712161666,0.35697171484581597,0.019311502938706916,0.5272200072490042,0.18136407300672383,0.4320715036803347,0.9681161198528102,0.838323353293413,0.35774208638702665,0.018161497625034984,0.48508061574378203,0.24646983311938403,0.49685887368185216,0.965409584949315,0.8044444444444445,0.3539136615061339,0.017887087758524448,0.6680183967162852,0.31755812998110183,0.4064484344208444,0.975705648400468,0.8095238095238095,0.3577594295364989,0.01931690929451356,0.4859544658493881,0.07481433941505482,0.4197126558208334,0.9644809764498554,0.7999999999999998,0.9816515767236832,0.0,2016-12-05 15:50:00,11.0
0.33452170522244556,0.01688362474078823,0.33413199738619004,0.017072488105233027,0.5249003262051476,0.16753121998078752,0.4261829652996857,0.9725355651808079,0.838323353293413,0.3350693903009512,0.01899972059234363,0.4675713139271916,0.22373005684944106,0.496410141350684,0.965409584949315,0.808888888888889,0.331293841352245,0.014812744550027694,0.6779091043964199,0.3267603319365699,0.4016312677906714,0.9780675704577312,0.8095238095238095,0.33474072684055833,0.01651735722284487,0.5044483362521901,0.09901897863757249,0.4197126558208334,0.9677697998720975,0.7999999999999998,0.9541286002016852,0.0,2016-12-05 15:50:00,11.0
0.31208407568694335,0.015063335192875844,0.31172791486448603,0.013434089000839602,0.5167814425516504,0.16522574447646454,0.43080967402734033,0.980743152682504,0.838323353293413,0.3125526274754404,0.016205644034645684,0.47807689501714595,0.23326609205941665,0.4941664796948615,0.9634141805641666,0.808888888888889,0.30907573931584315,0.014812744550027694,0.6699965382523123,0.3221592309588362,0.40732428289905775,0.975705648400468,0.8095238095238095,0.3123475323700504,0.01567749160134316,0.5134150612959731,0.0880168699000642,0.4066131417705478,0.9727030350054605,0.7999999999999998,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.289732197700702,0.014501984542783185,0.2894794162491835,0.014553596417575598,0.5086625588981526,0.16215177713736803,0.4350157728706635,0.9829528753465029,0.838323353293413,0.2901294246062683,0.015926236378877332,0.48858247610709976,0.24646983311938403,0.4941664796948615,0.9660747197443643,0.808888888888889,0.28688853867309416,0.012856344326439171,0.6652489985658477,0.3096705283049864,0.404258813225311,0.9800922725138403,0.8095238095238095,0.29001688872208686,0.014557670772677887,0.5251838879159381,0.090217291647566,0.39900697232199267,0.9615211700748724,0.7999999999999998,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.2674817429803861,0.016605336792421904,0.2671998008525996,0.015393226980128119,0.5051830373323676,0.16829971181556186,0.44090431125131263,0.9760078941534053,0.838323353293413,0.26786215499766086,0.016764459346185978,0.494418910045963,0.24720337428938227,0.4901278887143847,0.9760527633825402,0.808888888888889,0.26488674639226173,0.015651201788707922,0.6787003610108306,0.3280749322159226,0.4016312677906714,0.9834662000868618,0.8095238095238095,0.2677800713079373,0.018477043673013678,0.5038879159369543,0.07481433941505482,0.40619057680118464,0.9700719089151496,0.8062499999999999,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.24523906542218876,0.017375662365108093,0.2449201854560167,0.01483347327175914,0.4947444726350137,0.14601344860710871,0.43627760252365794,0.9832686885476039,0.838323353293413,0.24568844534539205,0.01872031293657528,0.49091704968264527,0.23840088024940423,0.48743549472739855,0.9700658690854723,0.808888888888889,0.24285405271777724,0.017607602012296445,0.6941298649918407,0.35173773724426877,0.4003174950733514,0.9784047904588852,0.8095238095238095,0.24551197848251713,0.018197088465846462,0.49492119089317116,0.08728339598423024,0.42013522079019666,0.9707296062470806,0.8062499999999999,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.22296527851312561,0.017375210325522653,0.22267168684071315,0.01567310383431166,0.48314606741573146,0.14678194044188309,0.4451104100946358,0.9864255275670031,0.838323353293413,0.223327615780446,0.01872031293657528,0.48858247610709976,0.24646983311938403,0.4941664796948615,0.965409584949315,0.8133333333333332,0.2207286548623345,0.017048630519842328,0.6913604668414027,0.3497658368252397,0.4020691920297781,0.9713190242870959,0.8095238095238095,0.22336898730218263,0.017917133258679184,0.4966024518388806,0.07481433941505482,0.41168392140291504,0.9736897493846506,0.7999999999999998,0.9816515767236832,0.0,2016-12-05 15:50:00,11.0
0.20069138784063564,0.017656846356228544,0.20042318822540953,0.01567310383431166,0.5034432765494756,0.15984630163304506,0.4375394321766566,0.9782179400653069,0.838323353293413,0.2011539061281772,0.017043867001956158,0.4634858101699875,0.23399963322941483,0.5058335203051376,0.9610860384960879,0.8133333333333332,0.1985723556132377,0.017607602012296445,0.6901735819197865,0.3471366362665344,0.4016312677906714,0.9736809463443591,0.8095238095238095,0.20106961906549073,0.02015677491601338,0.5010858143607718,0.07481433941505482,0.40830340164800505,0.9786229845180136,0.8062499999999999,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.1784252560730616,0.018425399287313737,0.1782680399539468,0.01763224181360201,0.4982239942007981,0.15369836695485123,0.4379600420609881,0.9911607860961018,0.838323353293413,0.17879307656323115,0.01872031293657528,0.4815787553804637,0.2655419035393366,0.5112183082791145,0.9531037398138719,0.8133333333333332,0.17653966193875317,0.018725544997204673,0.6870085554621436,0.33530523375236165,0.39725202539960514,0.9804294925149943,0.8095238095238095,0.17877025082879888,0.018477043673013678,0.4904378283712799,0.07554781333088877,0.4167547010352823,0.9766495557596336,0.7999999999999998,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.15661934534746463,0.020877653244278555,0.1563929427140056,0.02071088720962652,0.49764407393983395,0.16445725264169023,0.44426919032597284,0.9842158049030042,0.838323353293413,0.15686886012786572,0.02067616652696275,0.5072590647114624,0.3080872913992297,0.5175005609154139,0.9517731296529615,0.8133333333333332,0.155124996137326,0.02040245947456702,0.6806785025468578,0.345164735847506,0.4108276768119107,0.9834662000868618,0.8095238095238095,0.15697128917245287,0.021556550951847758,0.4859544658493881,0.08508297423672843,0.425628565391927,0.9815827908929966,0.8062499999999999,0.9816515767236832,0.0,2016-12-05 15:50:00,11.0
0.1357256952229764,0.0336970192985379,0.13579363350655005,0.034144976210467956,0.5017035157665831,0.16676272814601323,0.44258675078864274,0.9797960363271037,0.838323353293413,0.1359738032122252,0.033528918692371956,0.5271758955278336,0.34779020722538034,0.5264752075387038,0.9544340094039706,0.8133333333333332,0.1342974568153021,0.033817775293460375,0.6743484496315715,0.3576534385013551,0.42615502518064297,0.9784047904588852,0.8095238095238095,0.13592293738662717,0.03303471444568967,0.48371278458844275,0.11148803520674792,0.44253116416649013,0.9773072530915646,0.7999999999999998,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.1168757278386758,0.050441351262502564,0.11671904658182138,0.04981808004477961,0.5028633562885114,0.2113352545629202,0.4661409043112518,0.9804276627293058,0.838323353293413,0.1171682519881492,0.051131601005868346,0.5394324067994465,0.39180267742527064,0.5439757684541203,0.9757203662704212,0.8133333333333332,0.11569481783628413,0.05030743432084865,0.679887245932447,0.38657464464711144,0.4392927523538418,0.9794171414869398,0.8095238095238095,0.11718896603490381,0.05011198208286721,0.45064798598949346,0.10415329604840932,0.4632368476653266,0.9667830854929076,0.8062499999999999,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
0.09806454515039555,0.06900712003571773,0.09798674425117482,0.0677301987125651,0.5261326567596963,0.26599423631123953,0.47917981072555293,0.980743152682504,0.838323353293413,0.09836270076407316,0.06985191394244179,0.5009119428029486,0.3947368421052636,0.575387031635631,0.9717292169293132,0.8133333333333332,0.09703037606996102,0.06875349357182721,0.6849809603877162,0.4016925478596659,0.443726735274796,0.9730061608297547,0.8095238095238095,0.09832989303809374,0.06914893617021349,0.4512084063047299,0.15182910057761073,0.49028100570462835,0.9730317152901327,0.8062499999999999,0.9816515767236832,0.0,2016-12-05 15:50:00,11.0
0.08053235253149313,0.09023312717959701,0.08053022995301368,0.09040022390148196,0.48205871692642366,0.2567723342939484,0.506098843322818,0.9917920892504011,0.838323353293413,0.08083580227662562,0.09108689578094484,0.541766980374992,0.48056115899504864,0.5964774512003608,0.9687355994953735,0.8133333333333332,0.07969469423070975,0.08971492453884841,0.67865090747243,0.42995645386574577,0.4695642653820861,0.9679447512017781,0.8095238095238095,0.08069056108087827,0.08902575587905966,0.4528896672504394,0.18263500504263305,0.506761039509824,0.9657963711137175,0.8062499999999999,0.9724770234780019,0.0,2016-12-05 15:50:00,11.0
